,날짜,시가,고가,저가,종가,거래량
0,2000-01-04,49689,56213,47681,56213,174470
1,2000-01-05,50191,54206,48183,49689,108320
2,2000-01-06,52700,52700,44168,44669,137719
3,2000-01-07,44670,46677,40654,44669,181850
4,2000-01-10,46677,49187,45673,45924,98210
5,2000-01-11,48183,51194,47682,47681,277648
6,2000-01-12,50191,52951,49186,49939,240205
7,2000-01-13,50692,51194,47229,49036,80520
8,2000-01-14,49337,52449,49337,52198,213560
9,2000-01-17,50191,52700,50090,52198,115020
10,2000-01-18,52197,52197,49336,50089,126340
11,2000-01-19,54707,54707,49336,50039,289940
12,2000-01-20,47681,50190,46175,49186,156520
13,2000-01-21,47430,49187,46126,48183,106755
14,2000-01-24,46175,48031,45672,47630,94282
15,2000-01-25,45724,46928,44670,44669,89002
16,2000-01-26,43265,44670,41005,41758,180190
17,2000-01-27,41156,43967,39902,43013,120856
18,2000-01-28,43013,44267,41708,43364,122344
19,2000-01-31,42461,43164,42010,42361,102612
20,2000-02-01,43163,43614,41909,42260,169700
21,2000-02-02,42259,43264,41758,42712,251504
22,2000-02-03,42712,43164,42010,42662,151223
23,2000-02-07,42661,46676,42209,45171,272713
24,2000-02-08,45170,46175,43465,43866,125994
25,2000-02-09,43865,44569,42209,43364,233620
26,2000-02-10,42661,42912,41155,41156,230178
27,2000-02-11,41156,41910,40002,40654,241755
28,2000-02-14,38997,40101,35383,35384,276246
29,2000-02-15,34130,36037,33979,34631,287652
30,2000-02-16,35133,35836,33126,34882,227336
31,2000-02-17,35182,40101,35182,40102,332446
32,2000-02-18,41809,43666,38195,39550,317066
33,2000-02-21,37141,38145,36639,37291,187198
34,2000-02-22,37291,39048,36889,38696,159034
35,2000-02-23,44419,44419,39399,40654,240997
36,2000-02-24,40655,42310,39902,41557,195405
37,2000-02-25,41657,41657,39901,40302,102342
38,2000-02-28,37844,37894,36138,36589,207826
39,2000-02-29,36138,37493,35384,36589,211579
40,2000-03-02,36890,40102,36639,38346,178347
41,2000-03-03,38395,38395,35685,36237,187216
42,2000-03-06,38043,38646,36337,37893,401766
43,2000-03-07,37642,40904,36438,37893,310956
44,2000-03-08,37642,39901,37140,39600,259258
45,2000-03-09,39901,41557,38897,39148,284488
46,2000-03-10,39850,39850,38746,38897,149124
47,2000-03-13,38997,40604,38897,39399,196710
48,2000-03-14,39149,39149,36890,38647,88160
49,2000-03-15,37392,38446,36639,38446,104706
50,2000-03-16,39149,39600,37593,38145,99710
51,2000-03-17,39149,39399,37242,37693,108654
52,2000-03-20,36639,37442,35434,35535,167470
53,2000-03-21,35686,36539,35384,35485,138800
54,2000-03-22,35685,37040,35685,36086,171747
55,2000-03-23,35685,35986,35283,35635,184716
56,2000-03-24,35384,36389,35284,36137,157290
57,2000-03-27,35987,35987,35384,35686,111430
58,2000-03-28,35886,36890,35635,36639,201495
59,2000-03-29,36889,37542,36187,36940,208102
60,2000-03-30,37693,40051,37241,37893,383993
61,2000-03-31,38144,38144,36086,36488,132795
62,2000-04-03,36889,37140,33827,34079,178095
63,2000-04-04,33878,33878,29011,30817,299734
64,2000-04-06,30616,31569,29762,29863,148130
65,2000-04-07,29612,30366,28358,28659,440309
66,2000-04-10,29963,31971,29210,31118,368300
67,2000-04-11,31117,31117,29462,29612,167952
68,2000-04-12,29612,31620,29612,30215,237960
69,2000-04-14,29611,30716,29512,29863,103558
70,2000-04-17,25848,28107,25396,26601,238129
71,2000-04-18,29612,29612,27354,28609,171584
72,2000-04-19,28910,29312,28257,28609,160068
73,2000-04-20,28609,29011,28106,29010,107037
74,2000-04-21,29111,30868,28860,30365,111030
75,2000-04-24,30113,30113,28859,28909,70362
76,2000-04-25,29161,29412,28659,29110,58470
77,2000-04-26,29362,30014,28207,28609,120895
78,2000-04-27,27705,28608,27604,27604,90170
79,2000-04-28,28609,28810,28106,28609,104270
80,2000-05-02,28608,29361,28557,29361,93142
81,2000-05-03,29361,31017,28809,30465,132438
82,2000-05-04,30666,31117,29361,29361,150390
83,2000-05-08,30466,30818,29914,30666,164834
84,2000-05-09,30867,32021,30465,31369,140565
85,2000-05-10,31318,31368,30465,30465,111228
86,2000-05-12,30113,30465,29160,29361,79020
87,2000-05-15,28959,28959,28056,28458,54418
88,2000-05-16,28357,28608,27102,27203,149668
89,2000-05-17,27304,27856,23339,23489,442874
90,2000-05-18,23087,23288,20126,20979,357208
91,2000-05-19,20980,21582,19675,20578,175037
92,2000-05-22,19675,20579,18822,19273,142110
93,2000-05-23,18069,19173,17316,17316,266030
94,2000-05-24,17315,18971,15658,18269,448740
95,2000-05-25,18620,21004,18469,21005,511680
96,2000-05-26,20578,20929,19574,19825,277512
97,2000-05-29,18821,21330,18620,20678,226350
98,2000-05-30,21080,22385,20929,21582,221754
99,2000-05-31,22585,22585,21430,21431,363466
100,2000-06-01,21582,21833,20327,20879,226810
101,2000-06-02,21581,22435,21129,21783,394130
102,2000-06-05,22135,24920,21607,24343,590806
103,2000-06-07,24343,25497,23590,24920,530996
104,2000-06-08,24944,25496,22334,22937,370734
105,2000-06-09,23138,24644,22385,24343,502562
106,2000-06-12,24894,25948,24593,24994,411241
107,2000-06-13,24844,24844,23388,23589,239130
108,2000-06-14,23589,24090,22435,23589,259649
109,2000-06-15,23589,23589,22334,22334,132529
110,2000-06-16,21080,22685,21080,22033,185522
111,2000-06-19,22185,22837,21582,22586,182800
112,2000-06-20,23038,23239,21984,22435,92574
113,2000-06-21,22511,22837,22084,22586,176822
114,2000-06-22,23238,23840,22685,23840,308466
115,2000-06-23,23941,24594,23188,24593,340048
116,2000-06-26,24995,26200,24845,24920,543700
117,2000-06-27,25069,25345,24090,24944,186569
118,2000-06-28,24343,26049,24343,25095,198305
119,2000-06-29,25195,26400,25145,25597,348970
120,2000-06-30,25847,26249,25395,25647,160054
121,2000-07-03,25848,28860,25647,28609,367322
122,2000-07-04,28658,28859,27102,27404,315022
123,2000-07-05,28106,30868,28106,29964,1084066
124,2000-07-06,29611,31921,28909,29612,498251
125,2000-07-07,29611,30063,27855,28257,414937
126,2000-07-10,28057,28810,27505,27705,267651
127,2000-07-11,27856,29111,27254,27705,297350
128,2000-07-12,27605,28558,27605,28207,188583
129,2000-07-13,28457,29812,28106,29361,351136
130,2000-07-14,29612,30617,28609,29010,534273
131,2000-07-18,29110,29862,28357,28558,255400
132,2000-07-19,28107,28558,25899,26199,247060
133,2000-07-20,25196,26049,24644,25095,266972
134,2000-07-21,25146,26049,25146,25547,167010
135,2000-07-24,25145,25345,23087,23338,185341
136,2000-07-25,22385,24568,22385,24091,145712
137,2000-07-26,24593,24593,23137,23840,83840
138,2000-07-27,23338,23890,23112,23438,68470
139,2000-07-28,23137,23890,22986,23263,104200
140,2000-07-31,23262,23740,22836,23338,88630
141,2000-08-01,23639,24442,23338,24091,134550
142,2000-08-02,24342,25345,23990,24944,134530
143,2000-08-03,25246,25296,24392,24493,82680
144,2000-08-04,24492,24844,23639,24091,73374
145,2000-08-07,23438,23639,22936,22937,72795
146,2000-08-08,22936,23262,22284,22284,100704
147,2000-08-09,22284,23062,22284,22937,87320
148,2000-08-10,22937,24067,22837,24066,121600
149,2000-08-11,23388,25045,23288,24543,141430
150,2000-08-14,25045,25445,24643,24693,66500
151,2000-08-16,24342,25948,24342,25798,108120
152,2000-08-17,25797,27001,25345,26098,242460
153,2000-08-18,26350,26350,25045,25145,99470
154,2000-08-21,24493,25547,24493,24794,77240
155,2000-08-22,24845,25446,24845,25045,94660
156,2000-08-23,24844,24994,23940,23965,148490
157,2000-08-24,24091,24292,23088,23816,95740
158,2000-08-25,23187,24090,23187,23589,77780
159,2000-08-28,23087,23790,23087,23589,79080
160,2000-08-29,23438,24066,23438,23589,74550
161,2000-08-30,23590,23691,23339,23489,42340
162,2000-08-31,23238,23489,22836,23338,90210
163,2000-09-01,23312,23463,22986,23138,63470
164,2000-09-04,23088,23339,22862,22887,40810
165,2000-09-05,22636,23540,22636,23539,52040
166,2000-09-06,23339,23590,23088,23489,62100
167,2000-09-07,23289,23389,22887,23238,89230
168,2000-09-08,23088,23540,22862,23088,47430
169,2000-09-14,22636,22887,22084,22787,108380
170,2000-09-15,22786,23589,22585,22987,140470
171,2000-09-18,22135,22536,19549,19926,190650
172,2000-09-19,19824,20578,18620,20327,105300
173,2000-09-20,20830,21180,20679,21080,77680
174,2000-09-21,20830,21331,19875,20578,93370
175,2000-09-22,20326,20578,19072,19423,147830
176,2000-09-25,19424,19825,19374,19725,241590
177,2000-09-26,19775,19875,19424,19725,109490
178,2000-09-27,19725,20177,19549,19976,177550
179,2000-09-28,19976,20076,19624,19850,86220
180,2000-09-29,20075,20527,19649,20277,196270
181,2000-10-02,20227,20227,19575,19675,49270
182,2000-10-04,19399,19951,19223,19775,67520
183,2000-10-05,20026,20830,19775,20578,273710
184,2000-10-06,20728,21054,20075,20076,179970
185,2000-10-09,20552,20552,19824,19825,92240
186,2000-10-10,19825,20227,19650,19775,90410
187,2000-10-11,19374,19525,18621,18822,94620
188,2000-10-12,18570,18821,17666,17666,154370
189,2000-10-13,16664,16814,15609,16814,193760
190,2000-10-16,18821,18821,17365,17616,153840
191,2000-10-17,17567,17893,16614,16613,87080
192,2000-10-18,16111,16564,15208,16161,105350
193,2000-10-19,15658,16763,15658,16512,122490
194,2000-10-20,16814,17467,16664,16814,209350
195,2000-10-23,17215,17416,16564,16613,162880
196,2000-10-24,17014,18018,16362,17567,253430
197,2000-10-25,17818,18269,17316,18169,304440
198,2000-10-26,18068,18068,17240,17416,113760
199,2000-10-27,17415,17867,17114,17115,81990
200,2000-10-30,16564,17266,16564,16663,79100
201,2000-10-31,16814,16913,16060,16713,98720
202,2000-11-01,17265,18720,16963,18068,454100
203,2000-11-02,18069,18972,17868,18571,429360
204,2000-11-03,18721,19374,18319,18495,276800
205,2000-11-06,18319,19047,18194,18571,369340
206,2000-11-07,18520,18646,18319,18420,138770
207,2000-11-08,18068,18696,17968,18595,177890
208,2000-11-09,18495,18770,18344,18595,88090
209,2000-11-10,18670,19072,18495,18972,161770
210,2000-11-13,18571,18822,18170,18169,131560
211,2000-11-14,18169,18570,18169,18269,76240
212,2000-11-15,18947,19525,18370,18571,275300
213,2000-11-16,18219,18771,18219,18571,80760
214,2000-11-17,18219,18546,18120,18545,61480
215,2000-11-20,17666,18318,17666,17817,89590
216,2000-11-21,17768,17768,16614,17316,185460
217,2000-11-22,17164,17767,16563,16713,77470
218,2000-11-23,16311,16688,16010,16011,111480
219,2000-11-24,16011,16463,15735,16412,153970
220,2000-11-27,16814,16964,16413,16663,151270
221,2000-11-28,16564,16588,16162,16237,67960
222,2000-11-29,15810,16463,15659,16211,117370
223,2000-11-30,16087,16262,15735,15885,76380
224,2000-12-01,15558,16286,15308,16261,125600
225,2000-12-04,16110,16512,15809,15860,88860
226,2000-12-05,16061,16212,15836,16211,118020
227,2000-12-06,16564,16664,15559,15710,380590
228,2000-12-07,15459,15710,15259,15308,144180
229,2000-12-08,15308,15408,15007,15207,179500
230,2000-12-11,15558,16161,15508,15810,310140
231,2000-12-12,16311,17516,16311,17115,894020
232,2000-12-13,17567,17768,16764,17065,252930
233,2000-12-14,17065,17467,16714,17065,223130
234,2000-12-15,16815,16889,16111,16161,254880
235,2000-12-18,15986,16162,15710,15785,225360
236,2000-12-19,15559,16162,15559,15885,108140
237,2000-12-20,15658,16036,15483,15559,207570
238,2000-12-21,15157,15483,14956,15233,143060
239,2000-12-22,15358,15483,15207,15207,93410
240,2000-12-26,15283,15559,15208,15308,174070
241,2001-01-02,15057,15759,14956,15358,173480
242,2001-01-03,15259,15810,15058,15710,150620
243,2001-01-04,16311,16637,15910,16261,380580
244,2001-01-05,16110,16512,15859,16462,293490
245,2001-01-08,16462,16838,16211,16713,323370
246,2001-01-09,16714,17517,16564,17517,360130
247,2001-01-10,17567,17818,16614,16663,263600
248,2001-01-11,16864,17064,16311,16914,175850
249,2001-01-12,17065,17818,16964,17517,295420
250,2001-01-15,18169,18670,17817,18319,480150
251,2001-01-16,18318,18519,17717,18068,245420
252,2001-01-17,18219,18369,17691,18068,175970
253,2001-01-18,18571,19073,18370,18370,387020
254,2001-01-19,18546,19223,18470,18746,265060
255,2001-01-22,18897,19273,18369,18771,188810
256,2001-01-26,18670,18670,17315,17416,175890
257,2001-01-29,17214,17717,17214,17567,126360
258,2001-01-30,17567,18420,17567,17918,162840
259,2001-01-31,17918,18519,17867,18520,117670
260,2001-02-01,18120,19173,17919,18545,219070
261,2001-02-02,18821,19222,18570,18972,452190
262,2001-02-05,18971,20427,18670,19298,796910
263,2001-02-06,19548,19548,18570,18922,265230
264,2001-02-07,18720,18796,18294,18319,202340
265,2001-02-08,18219,18720,18219,18470,161130
266,2001-02-09,18318,18670,18018,18470,134730
267,2001-02-12,18670,19022,18570,18846,233840
268,2001-02-13,18971,19273,18871,19172,191050
269,2001-02-14,18971,19674,18846,19574,251350
270,2001-02-15,19575,20026,19374,19399,190470
271,2001-02-16,19975,20427,19624,20227,472410
272,2001-02-19,20075,20904,19824,20678,338770
273,2001-02-20,20679,22135,20679,21983,420190
274,2001-02-21,22008,22334,21481,21632,352380
275,2001-02-22,21632,21632,20327,21080,171240
276,2001-02-23,20579,22084,20579,21933,197710
277,2001-02-26,22585,23614,22083,23388,439710
278,2001-02-27,23539,23589,22485,22686,236540
279,2001-02-28,22335,22535,22084,22109,199370
280,2001-03-02,22084,22084,20980,21331,159710
281,2001-03-05,20829,21832,20829,21506,80530
282,2001-03-06,21507,21683,20955,21331,218070
283,2001-03-07,21531,21631,21030,21180,128430
284,2001-03-08,21682,21782,21129,21431,118170
285,2001-03-09,21180,21231,20729,20955,125560
286,2001-03-12,20075,20377,19072,19423,197580
287,2001-03-13,18570,18570,17741,17893,300280
288,2001-03-14,18520,18621,18069,18621,313370
289,2001-03-15,17617,18571,17617,18571,236110
290,2001-03-16,18671,19173,18445,18571,127680
291,2001-03-19,18470,18972,18169,18621,121470
292,2001-03-20,18922,18922,18219,18571,114060
293,2001-03-21,18169,18469,18093,18269,89600
294,2001-03-22,18068,18318,18018,18018,65880
295,2001-03-23,18019,18270,16814,17065,274020
296,2001-03-26,17064,17741,16613,17567,394790
297,2001-03-27,17566,17666,17365,17366,112960
298,2001-03-28,17516,17516,17114,17215,152610
299,2001-03-29,17214,17391,17214,17215,138550
300,2001-03-30,17316,17392,17065,17316,90700
301,2001-04-02,17365,17717,17114,17416,118200
302,2001-04-03,17315,17616,17265,17366,115800
303,2001-04-04,17214,17717,17114,17416,128410
304,2001-04-06,18069,18170,17416,17517,244050
305,2001-04-09,17415,17616,17315,17541,59970
306,2001-04-10,17667,17667,17316,17316,70350
307,2001-04-11,17642,17993,17517,17968,125330
308,2001-04-12,18170,18295,17893,18169,174430
309,2001-04-13,18269,18319,16564,18169,127540
310,2001-04-16,17969,18170,17692,17717,50680
311,2001-04-17,17992,17992,17516,17666,48070
312,2001-04-18,17867,18318,17516,18319,151580
313,2001-04-19,18821,19273,18219,18394,305820
314,2001-04-20,18571,18747,18219,18420,116810
315,2001-04-23,18370,18822,18319,18571,92330
316,2001-04-24,18318,19022,18318,18520,103690
317,2001-04-25,18520,18872,18420,18822,77190
318,2001-04-26,19072,19273,18570,19172,139870
319,2001-04-27,19222,19423,19022,19423,118560
320,2001-04-30,19574,19975,19474,19574,176100
321,2001-05-02,19874,20075,19524,19549,193910
322,2001-05-03,19725,19725,19023,19323,134490
323,2001-05-04,19223,20001,19073,19926,152230
324,2001-05-07,20025,20352,19874,20352,163290
325,2001-05-08,20276,21807,20075,21055,407900
326,2001-05-09,20980,21532,20830,21080,228050
327,2001-05-10,21531,21682,20879,21582,199530
328,2001-05-11,21129,21983,21129,21783,109720
329,2001-05-14,21832,21907,21481,21783,81680
330,2001-05-15,21782,22008,21581,21582,99810
331,2001-05-16,21582,21632,20830,20879,178040
332,2001-05-17,21381,21758,20980,21331,277120
333,2001-05-18,21230,21481,20954,21431,138770
334,2001-05-21,21430,22033,21430,21882,186100
335,2001-05-22,22084,22084,21055,21331,177400
336,2001-05-23,21481,21581,20929,21130,105480
337,2001-05-24,20980,21381,20880,21331,95650
338,2001-05-25,21380,22008,21179,21783,184980
339,2001-05-28,22083,22334,21782,22083,190560
340,2001-05-29,22034,23088,21934,22887,268840
341,2001-05-30,22887,23439,22736,23038,228830
342,2001-05-31,22736,23339,22385,23163,150700
343,2001-06-01,23163,23338,22334,22334,149350
344,2001-06-04,22585,22585,21983,22334,84420
345,2001-06-05,22135,22335,20980,21080,234080
346,2001-06-07,20578,20829,20377,20527,160630
347,2001-06-08,20930,21331,20729,21231,169000
348,2001-06-11,20830,21080,20603,20829,169030
349,2001-06-12,20829,21179,20778,21180,95190
350,2001-06-13,21231,22059,21206,22059,174200
351,2001-06-14,22033,22435,21757,22284,167420
352,2001-06-15,21983,22234,21631,22083,119570
353,2001-06-18,22083,22284,21657,21832,90750
354,2001-06-19,21832,22184,21732,22083,111980
355,2001-06-20,21882,22033,21430,21632,76540
356,2001-06-21,21708,21984,21381,21482,103800
357,2001-06-22,21357,21532,21030,21231,74450
358,2001-06-25,21230,21230,20879,20979,102120
359,2001-06-26,20879,20979,20602,20979,47330
360,2001-06-27,21080,21281,20729,21281,78500
361,2001-06-28,21281,21331,20980,21281,46520
362,2001-06-29,21407,21482,21180,21482,79810
363,2001-07-02,21532,21632,20980,21281,62610
364,2001-07-03,21330,21356,20753,20979,53110
365,2001-07-04,20729,21231,20729,21231,76550
366,2001-07-05,21230,21631,21230,21632,74260
367,2001-07-06,21431,21984,21331,21683,157790
368,2001-07-09,21782,21857,21230,21582,136550
369,2001-07-10,21683,21733,21256,21331,65170
370,2001-07-11,21331,21582,21180,21331,93350
371,2001-07-12,21482,21632,21281,21331,72550
372,2001-07-13,21832,21832,21104,21105,73680
373,2001-07-16,21230,21230,20929,21130,74240
374,2001-07-18,21330,21330,19874,20277,87150
375,2001-07-19,19774,20075,19749,19825,71030
376,2001-07-20,19575,19600,19148,19273,74060
377,2001-07-23,18871,19222,18294,18319,108390
378,2001-07-24,17842,18318,17516,18319,259840
379,2001-07-25,17919,18395,17718,18219,87660
380,2001-07-26,18395,18420,18120,18119,89060
381,2001-07-27,18369,18971,18369,18972,141410
382,2001-07-30,19172,19172,18821,18972,73810
383,2001-07-31,18972,19374,18972,19198,59380
384,2001-08-01,19323,19548,19122,19449,67060
385,2001-08-02,20025,20452,19323,20327,97890
386,2001-08-03,20326,20477,19824,20227,45220
387,2001-08-06,20075,20075,19874,19900,58830
388,2001-08-07,19448,19774,19448,19574,55520
389,2001-08-08,19624,20076,19499,19926,76330
390,2001-08-09,19674,19874,19574,19624,73210
391,2001-08-10,20026,20026,19650,19725,23750
392,2001-08-13,19725,19825,19374,19800,35500
393,2001-08-14,19774,19975,19574,19825,47430
394,2001-08-16,19575,20127,19374,20101,77940
395,2001-08-17,20326,20502,19900,20277,87990
396,2001-08-20,19825,20026,19675,19775,62730
397,2001-08-21,19850,20051,19524,19574,82400
398,2001-08-22,19574,20025,19448,19825,44580
399,2001-08-23,19824,20000,19699,19950,22130
400,2001-08-24,19824,20126,19774,19950,50010
401,2001-08-27,20176,20502,20176,20277,76630
402,2001-08-28,20176,20276,19950,20076,41380
403,2001-08-29,19825,19976,19675,19725,30380
404,2001-08-30,19675,20026,19424,19976,41790
405,2001-08-31,19324,19700,19073,19323,81420
406,2001-09-03,19274,19324,18671,19072,54280
407,2001-09-04,19073,19324,18697,19323,31960
408,2001-09-05,18821,19323,18821,19172,24900
409,2001-09-06,19222,19624,19222,19373,40390
410,2001-09-07,19073,19575,18897,19474,17990
411,2001-09-10,19474,19498,19072,19298,35820
412,2001-09-11,19122,19574,18971,18972,32820
413,2001-09-12,16162,17818,16162,16362,179250
414,2001-09-13,16814,17566,16713,17567,176670
415,2001-09-14,17567,17567,16814,17316,96630
416,2001-09-17,16814,17291,16764,17266,57700
417,2001-09-18,17415,17918,17315,17567,97510
418,2001-09-19,17566,18018,17415,18018,43700
419,2001-09-20,18018,18018,17415,17817,64540
420,2001-09-21,17316,17768,17316,17767,42580
421,2001-09-24,17567,17993,17567,17968,44020
422,2001-09-25,17968,18068,17566,17692,84880
423,2001-09-26,17818,18019,17692,17918,93270
424,2001-09-27,17969,18219,17818,18219,122570
425,2001-09-28,18370,19023,18370,19022,70840
426,2001-10-04,19148,19274,18771,18897,74400
427,2001-10-05,18796,18871,18444,18671,55910
428,2001-10-08,18670,19022,18469,18771,63420
429,2001-10-09,18570,18821,18519,18520,73290
430,2001-10-10,18394,18469,18269,18470,23570
431,2001-10-11,18620,18796,18545,18796,79230
432,2001-10-12,18822,18847,18370,18370,70420
433,2001-10-15,18019,18797,18019,18571,55010
434,2001-10-16,18570,18746,18394,18394,83050
435,2001-10-17,18520,18671,18395,18571,75330
436,2001-10-18,18496,18496,18120,18219,88210
437,2001-10-19,18470,20453,18169,18872,373070
438,2001-10-22,18921,19222,18620,18721,96610
439,2001-10-23,18721,19123,18621,18621,89320
440,2001-10-24,18470,18972,18470,18947,97500
441,2001-10-25,18947,19625,18847,19022,174130
442,2001-10-26,19324,19475,18972,19072,126990
443,2001-10-29,19072,19072,18595,18771,68150
444,2001-10-30,18570,18570,18219,18319,96670
445,2001-10-31,18069,18470,18069,18219,118760
446,2001-11-01,18269,18519,18119,18269,84760
447,2001-11-02,18244,18570,18244,18470,115880
448,2001-11-05,18495,19222,18495,19222,197810
449,2001-11-06,19274,19374,18972,19072,155190
450,2001-11-07,18897,19023,18822,18822,182250
451,2001-11-08,19047,19198,18872,19072,170170
452,2001-11-09,18921,19649,18897,19549,224410
453,2001-11-12,19699,20678,19524,20678,295320
454,2001-11-13,20478,20679,19976,20628,330790
455,2001-11-14,20829,21832,20829,21582,567770
456,2001-11-15,21582,22686,21582,22510,681560
457,2001-11-16,22510,22510,21607,22234,168000
458,2001-11-19,22134,22534,21882,22234,177260
459,2001-11-20,22435,22736,21632,22184,256630
460,2001-11-21,21658,22034,21632,21933,131310
461,2001-11-22,21683,22535,21281,22510,166550
462,2001-11-23,22334,22735,22184,22234,308730
463,2001-11-26,22360,23088,22185,22586,254320
464,2001-11-27,22787,22937,22285,22435,306300
465,2001-11-28,22235,22436,21080,21080,170780
466,2001-11-29,21030,21682,20377,21582,148510
467,2001-11-30,21581,22083,21380,22083,135590
468,2001-12-03,21782,22184,21657,22083,156740
469,2001-12-04,22083,22435,21682,22083,182300
470,2001-12-05,22435,23213,22335,23088,382850
471,2001-12-06,23339,23490,21883,22586,271840
472,2001-12-07,22159,22586,22135,22385,140740
473,2001-12-10,22084,22611,21130,22385,177830
474,2001-12-11,21707,22158,21707,21757,91950
475,2001-12-12,21582,22034,21331,21482,121110
476,2001-12-13,21733,21833,21331,21356,211690
477,2001-12-14,21356,21707,20929,21456,136550
478,2001-12-17,21331,21683,21130,21231,99110
479,2001-12-18,21406,22309,21230,21556,203840
480,2001-12-19,21984,23289,21683,23088,448060
481,2001-12-20,23590,24343,22937,23088,546610
482,2001-12-21,23088,23540,22736,23088,231290
483,2001-12-24,23490,23791,22987,23489,272430
484,2001-12-26,23339,23741,23088,23565,214580
485,2001-12-27,23564,24040,23238,24041,214730
486,2001-12-28,24343,24845,23916,24844,446060
487,2002-01-02,24794,27855,24468,27354,610367
488,2002-01-03,27254,27605,26802,27304,248946
489,2002-01-04,27304,27706,25748,25748,487732
490,2002-01-07,25748,25999,24995,25547,331161
491,2002-01-08,25446,25647,24393,24393,213557
492,2002-01-09,24442,24894,24090,24894,159070
493,2002-01-10,24894,25646,24367,25346,416960
494,2002-01-11,25547,25547,24217,24844,188810
495,2002-01-14,24343,24644,24343,24643,123039
496,2002-01-15,24443,25396,24117,24643,410671
497,2002-01-16,24844,26851,24643,26249,768277
498,2002-01-17,26099,26602,25346,26199,279224
499,2002-01-18,26551,26602,25748,25748,196090
500,2002-01-21,25546,25948,25145,25798,109919
501,2002-01-22,25899,26049,25446,25748,144372
502,2002-01-23,25596,28006,25596,27604,694583
503,2002-01-24,27706,29161,27706,28809,597752
504,2002-01-25,29462,30215,28408,28609,580297
505,2002-01-28,28960,30215,28709,29713,586763
506,2002-01-29,30566,30566,28959,29361,174575
507,2002-01-30,28156,28809,27805,28458,197803
508,2002-01-31,29060,29261,27906,28006,166590
509,2002-02-01,28307,29713,28307,29060,267307
510,2002-02-04,29561,29862,28708,29612,268038
511,2002-02-05,29110,29611,28457,29361,190397
512,2002-02-06,29561,29963,29361,29361,205658
513,2002-02-07,29110,29661,28608,28909,263960
514,2002-02-08,28609,29061,28508,28809,107728
515,2002-02-14,29110,29862,29060,29863,187820
516,2002-02-15,29561,30817,29512,30716,339923
517,2002-02-18,30818,31218,30416,30616,177047
518,2002-02-19,30314,30616,29010,29361,263184
519,2002-02-20,29362,29763,29111,29110,102315
520,2002-02-21,29611,29812,29210,29361,103897
521,2002-02-22,29211,29462,28508,28859,163226
522,2002-02-25,28909,29060,28407,28458,168142
523,2002-02-26,28558,29312,28558,28809,133145
524,2002-02-27,28659,30818,28659,30817,253710
525,2002-02-28,30566,30616,29611,29813,194748
526,2002-03-04,29862,30716,29462,30515,508135
527,2002-03-05,30868,30868,30064,30165,187132
528,2002-03-06,30515,30515,29862,30014,117244
529,2002-03-07,30014,30265,29111,29110,158585
530,2002-03-08,28859,29261,28256,28508,148817
531,2002-03-11,28609,29011,28057,28157,154610
532,2002-03-12,28157,29763,28106,29763,240810
533,2002-03-13,29160,29812,29160,29562,160090
534,2002-03-14,29512,29562,28659,29261,190324
535,2002-03-15,29110,29462,28658,29361,273510
536,2002-03-18,29762,30113,29512,30014,412621
537,2002-03-19,30465,32924,30214,32071,1050439
538,2002-03-20,32373,32975,30617,30616,497678
539,2002-03-21,31117,31921,30616,31118,406195
540,2002-03-22,31167,31469,30164,30967,314790
541,2002-03-25,31167,31418,29661,29662,350404
542,2002-03-26,29161,30014,29161,29512,194826
543,2002-03-27,29964,30466,29612,30365,188008
544,2002-03-28,30917,32072,30667,30666,358924
545,2002-03-29,30616,31117,30113,30114,166612
546,2002-04-01,30165,30366,28910,29060,234074
547,2002-04-02,28959,29913,28658,29863,191980
548,2002-04-03,29611,31017,29611,30716,276096
549,2002-04-04,30617,32072,30416,31971,403585
550,2002-04-08,32022,32173,30867,31018,248002
551,2002-04-09,31017,31117,30113,30114,124518
552,2002-04-10,29611,29963,28859,29160,232940
553,2002-04-11,29312,29863,29211,29311,167099
554,2002-04-12,29111,29362,28910,29311,161534
555,2002-04-15,29312,30416,29211,29713,183773
556,2002-04-16,29661,30164,29611,29813,115138
557,2002-04-17,30214,30716,30013,30064,231588
558,2002-04-18,30214,30465,29512,29612,175342
559,2002-04-19,29612,29763,28960,29110,227019
560,2002-04-22,29362,29713,28057,28157,301620
561,2002-04-23,28157,28508,27756,28207,288538
562,2002-04-24,27907,28207,26902,27304,229580
563,2002-04-25,26901,27052,26098,26098,148583
564,2002-04-26,26150,27203,26150,26802,138440
565,2002-04-29,26802,28408,26551,27103,260589
566,2002-04-30,27654,28006,27253,28006,173142
567,2002-05-02,28508,28960,28006,28859,178836
568,2002-05-03,28609,29161,28207,29060,115810
569,2002-05-06,28557,29261,28357,28458,131212
570,2002-05-07,27855,28306,26851,28006,179340
571,2002-05-08,28106,28708,27956,28106,82072
572,2002-05-09,28809,29010,28106,28106,166310
573,2002-05-10,28106,28758,27604,27654,90306
574,2002-05-13,27654,28256,27654,27855,58560
575,2002-05-14,28106,28457,27604,28056,97092
576,2002-05-15,27957,28157,27555,27956,147173
577,2002-05-16,27654,27956,27604,27604,48773
578,2002-05-17,27855,29060,27654,28909,272613
579,2002-05-20,28810,28910,28257,28609,106390
580,2002-05-21,28758,29160,28357,28458,240644
581,2002-05-22,28658,29160,28056,29160,131534
