,날짜,시가,고가,저가,종가,거래량
1557,2017-07-18,10700,10850,10600,10800,793216
1558,2017-07-19,10800,10850,10600,10700,1167650
1559,2017-07-20,10700,10950,10700,10850,969414
1560,2017-07-21,10900,11200,10850,11050,1979502
1561,2017-07-24,11150,11250,11050,11250,955420
1562,2017-07-25,11350,11450,11100,11200,1282076
1563,2017-07-26,11250,11300,11050,11100,813120
1564,2017-07-27,11100,11150,11000,11050,854758
1565,2017-07-28,11000,11150,10800,10850,1173511
1566,2017-07-31,10950,11300,10950,11300,1281791
1567,2017-08-01,11300,11600,11200,11550,1068215
1568,2017-08-02,11600,11600,11200,11300,1198000
1569,2017-08-03,11200,11250,10900,11050,1270294
1570,2017-08-04,10950,11250,10950,11200,688758
1571,2017-08-07,11250,11300,11000,11050,1019388
1572,2017-08-08,11050,11150,10900,10950,900842
1573,2017-08-09,10850,11000,10700,10800,1168142
1574,2017-08-10,10750,10950,10550,10850,1312611
1575,2017-08-11,10800,10850,10600,10700,1131933
1576,2017-08-14,10800,10950,10650,10900,546099
1577,2017-08-16,10900,11050,10750,10950,1052485
1578,2017-08-17,10850,10950,10700,10750,946267
1579,2017-08-18,10650,10750,10600,10650,499185
1580,2017-08-21,10650,10650,10300,10350,1586473
1581,2017-08-22,10350,10550,10250,10350,1010432
1582,2017-08-23,10350,10400,10250,10250,791348
1583,2017-08-24,10200,10300,9890,9990,2629328
1584,2017-08-25,10000,10150,9990,10100,1766164
1585,2017-08-28,10100,10200,10000,10150,1167875
1586,2017-08-29,10100,10150,10000,10100,952105
1587,2017-08-30,10150,10200,10000,10050,728828
1588,2017-08-31,10050,10050,9820,9860,1289157
1589,2017-09-01,9940,10150,9900,10150,1522552
1590,2017-09-04,10000,10050,9960,9960,666714
1591,2017-09-05,10000,10000,9640,9660,1197636
1592,2017-09-06,9600,9610,9370,9510,1367236
1593,2017-09-07,9600,9740,9500,9680,849782
1594,2017-09-08,9670,9680,9520,9590,792633
1595,2017-09-11,9650,9830,9600,9650,551138
1596,2017-09-12,9700,9890,9650,9840,954895
1597,2017-09-13,9880,9880,9700,9780,846740
1598,2017-09-14,9790,9960,9780,9960,996602
1599,2017-09-15,9930,9970,9820,9970,920497
1600,2017-09-18,9970,10200,9920,10200,811215
1601,2017-09-19,10200,10300,10100,10150,1295054
1602,2017-09-20,10200,10200,10000,10100,740620
1603,2017-09-21,10100,10300,9980,10300,1063036
1604,2017-09-22,10300,10350,10100,10250,1026589
1605,2017-09-25,10250,10250,9990,10050,687018
1606,2017-09-26,10050,10100,9820,10050,983226
1607,2017-09-27,10000,10050,9780,9840,777093
1608,2017-09-28,9800,10150,9720,10100,918060
1609,2017-09-29,10050,10150,9940,10000,918145
1610,2017-10-10,10100,10150,10000,10100,831638
1611,2017-10-11,10100,10150,10050,10150,631348
1612,2017-10-12,10100,10300,10050,10300,1158383
1613,2017-10-13,10300,10400,10200,10300,602668
1614,2017-10-16,10350,10350,10200,10250,586834
1615,2017-10-17,10250,10300,10050,10100,686485
1616,2017-10-18,10050,10100,9820,9870,817095
1617,2017-10-19,9870,10100,9850,9990,799905
1618,2017-10-20,10000,10050,9910,9980,638319
1619,2017-10-23,9980,9980,9830,9880,776643
1620,2017-10-24,9820,9940,9780,9900,714253
1621,2017-10-25,9880,9990,9840,9940,790504
1622,2017-10-26,9930,10050,9920,9980,575969
1623,2017-10-27,9960,10050,9890,9950,419243
1624,2017-10-30,10000,10050,9850,9950,865551
1625,2017-10-31,9950,9970,9820,9940,905225
1626,2017-11-01,9840,9940,9840,9900,675877
1627,2017-11-02,9840,9840,9320,9390,3689676
1628,2017-11-03,9430,9500,9340,9390,1152540
1629,2017-11-06,9390,9400,9290,9320,907723
1630,2017-11-07,9320,9420,9320,9390,699215
1631,2017-11-08,9330,9360,9280,9300,910404
1632,2017-11-09,9330,9340,9160,9280,1084264
1633,2017-11-10,9240,9340,9210,9310,539113
1634,2017-11-13,9270,9310,9060,9100,976744
1635,2017-11-14,9200,9230,9130,9190,863280
1636,2017-11-15,9170,9340,9170,9260,709959
1637,2017-11-16,9390,9440,9300,9410,879087
1638,2017-11-17,9350,9400,9270,9320,808375
1639,2017-11-20,9300,9410,9270,9370,655548
1640,2017-11-21,9420,9450,9250,9310,866725
1641,2017-11-22,9320,9400,9270,9300,915287
1642,2017-11-23,9300,9400,9270,9340,638613
1643,2017-11-24,9340,9370,9260,9320,485129
1644,2017-11-27,9320,9410,9310,9330,618955
1645,2017-11-28,9290,9490,9290,9460,1024232
1646,2017-11-29,9440,9460,9340,9400,542711
1647,2017-11-30,9500,9550,9410,9510,1872108
1648,2017-12-01,9470,9510,9260,9350,1040355
1649,2017-12-04,9350,9410,9320,9390,440380
1650,2017-12-05,9330,9490,9330,9450,424029
1651,2017-12-06,9480,9520,9430,9460,571418
1652,2017-12-07,9460,9460,9350,9360,492512
1653,2017-12-08,9330,9360,9220,9280,718806
1654,2017-12-11,9300,9380,9280,9340,538993
1655,2017-12-12,9310,9330,9210,9280,669933
1656,2017-12-13,9250,9460,9250,9370,902719
1657,2017-12-14,9410,9440,9230,9230,1918175
1658,2017-12-15,9290,9390,9280,9380,992163
1659,2017-12-18,9390,9500,9380,9430,519889
1660,2017-12-19,9440,9540,9330,9370,914202
1661,2017-12-20,9340,9500,9330,9500,760934
1662,2017-12-21,9440,9560,9440,9490,849484
1663,2017-12-22,9550,9730,9540,9690,1781783
1664,2017-12-26,9690,9740,9560,9560,1164681
1665,2017-12-27,9460,9470,9260,9340,966244
1666,2017-12-28,9320,9430,9260,9420,629232
1667,2018-01-02,9420,9450,9320,9430,410104
1668,2018-01-03,9280,9400,9280,9310,762846
1669,2018-01-04,9350,9350,9230,9280,1060954
1670,2018-01-05,9280,9320,9230,9280,703987
1671,2018-01-08,9330,9500,9320,9480,1131695
1672,2018-01-09,9470,9570,9470,9560,866222
1673,2018-01-10,9570,9720,9570,9640,1043484
1674,2018-01-11,9700,9710,9520,9620,1042853
1675,2018-01-12,9700,9870,9650,9820,1530018
1676,2018-01-15,9880,10100,9850,10000,1396185
1677,2018-01-16,9990,10150,9890,10050,1300713
1678,2018-01-17,10000,10150,9930,10100,875665
1679,2018-01-18,10100,10200,10000,10100,864817
1680,2018-01-19,10100,10300,10100,10250,1504895
1681,2018-01-22,10250,10300,10000,10200,1178538
1682,2018-01-23,10200,10450,10100,10400,1569455
1683,2018-01-24,10400,10500,10400,10500,593198
1684,2018-01-25,10600,10600,10300,10400,1078494
1685,2018-01-26,10400,10600,10350,10550,1026836
1686,2018-01-29,10600,10750,10500,10650,913323
1687,2018-01-30,10600,10700,10500,10600,884641
1688,2018-01-31,10550,10600,10200,10600,1412884
1689,2018-02-01,10500,10600,10400,10600,599676
1690,2018-02-02,10500,10600,10400,10500,1150291
1691,2018-02-05,10450,10700,10350,10650,1481179
1692,2018-02-06,10350,10500,10100,10200,1754997
1693,2018-02-07,10300,10400,10100,10250,1644267
1694,2018-02-08,10150,10200,10000,10050,1442595
1695,2018-02-09,9750,10400,9750,10350,3425505
1696,2018-02-12,10350,10500,10200,10400,894574
1697,2018-02-13,10350,10450,10150,10250,1037429
1698,2018-02-14,10250,10400,10150,10350,773700
1699,2018-02-19,10500,10950,10450,10750,1771210
1700,2018-02-20,10750,10800,10550,10750,776954
1701,2018-02-21,10700,10950,10650,10850,1204386
1702,2018-02-22,10800,10900,10750,10800,748785
1703,2018-02-23,10850,11000,10750,10900,1195928
1704,2018-02-26,10950,11200,10900,11150,1517218
1705,2018-02-27,11100,11200,10950,11050,678280
1706,2018-02-28,10950,11200,10850,11200,1294898
1707,2018-03-02,11050,11100,10850,11000,1992413
1708,2018-03-05,10950,11000,10650,10750,761806
1709,2018-03-06,10800,10900,10650,10650,755781
1710,2018-03-07,10600,10800,10450,10450,1298362
1711,2018-03-08,10450,10600,10250,10450,1402432
1712,2018-03-09,10550,10700,10350,10500,859174
1713,2018-03-12,10600,11000,10550,10850,908975
1714,2018-03-13,10750,10900,10650,10750,911028
1715,2018-03-14,10650,10750,10550,10650,438034
1716,2018-03-15,10650,10750,10400,10650,693760
1717,2018-03-16,10600,10800,10550,10600,1147693
1718,2018-03-19,10750,10900,10700,10750,1075965
1719,2018-03-20,10650,10900,10650,10800,302572
1720,2018-03-21,10750,11150,10750,11050,1381962
1721,2018-03-22,11050,11250,11050,11200,946325
1722,2018-03-23,10900,11200,10600,10750,1027678
1723,2018-03-26,10800,10900,10550,10850,693328
1724,2018-03-27,10900,11100,10900,10900,1273333
1725,2018-03-28,10900,10900,10500,10600,1021047
1726,2018-03-29,10500,10650,10500,10650,527732
1727,2018-03-30,10650,10700,10300,10400,1320052
1728,2018-04-02,10450,10450,10300,10400,518142
1729,2018-04-03,10300,10300,10050,10150,1341858
1730,2018-04-04,10100,10400,10100,10200,747122
1731,2018-04-05,10200,10300,9990,10200,753506
1732,2018-04-06,10250,10300,10150,10200,578759
1733,2018-04-09,10100,10200,9970,10150,886689
1734,2018-04-10,10050,10350,10000,10300,1044002
1735,2018-04-11,10200,10400,10100,10300,771656
1736,2018-04-12,10250,10550,10250,10300,720963
1737,2018-04-13,10300,10650,10250,10550,1176457
1738,2018-04-16,10600,10650,10450,10550,444499
1739,2018-04-17,10550,10700,10400,10400,880032
1740,2018-04-18,10400,10550,10350,10400,1968232
1741,2018-04-19,10350,10500,10350,10400,1436680
1742,2018-04-20,10400,10550,10250,10350,1059429
1743,2018-04-23,10350,10450,10250,10350,1243922
1744,2018-04-24,10400,10550,10300,10450,1971992
1745,2018-04-25,10500,10500,10350,10350,1304691
1746,2018-04-26,10400,10500,10300,10350,1543139
1747,2018-04-27,10400,10500,10250,10300,1066741
1748,2018-04-30,10350,10550,10300,10450,2037059
1749,2018-05-02,10500,10600,10400,10500,1999293
1750,2018-05-03,10550,10750,10350,10350,1757908
1751,2018-05-04,10300,10400,10100,10150,1433385
1752,2018-05-08,10250,10350,10150,10250,1308962
1753,2018-05-09,10250,10250,10000,10100,1395685
1754,2018-05-10,10100,10150,9990,10050,1249753
1755,2018-05-11,10000,10200,10000,10000,1420189
1756,2018-05-14,10000,10250,10000,10150,1132343
1757,2018-05-15,10100,10250,10050,10250,912851
1758,2018-05-16,10300,10650,10200,10500,1922462
1759,2018-05-17,10500,10550,10350,10400,993445
1760,2018-05-18,10400,10500,10250,10450,1154673
1761,2018-05-21,10450,10500,10300,10350,843819
1762,2018-05-23,10250,10400,10150,10300,1125862
1763,2018-05-24,10350,10450,10250,10300,590182
1764,2018-05-25,10350,10350,10150,10250,676260
1765,2018-05-28,10250,10300,9840,9870,1757488
1766,2018-05-29,9880,9900,9710,9770,942695
1767,2018-05-30,9710,9800,9350,9430,1706087
1768,2018-05-31,9540,9640,9500,9530,1534973
1769,2018-06-01,9530,9650,9400,9480,1220882
1770,2018-06-04,9550,9820,9520,9790,698068
1771,2018-06-05,9750,9810,9650,9770,780393
1772,2018-06-07,9880,10000,9850,10000,924715
1773,2018-06-08,9950,10050,9930,10000,674256
1774,2018-06-11,10000,10100,9940,10050,630411
1775,2018-06-12,10050,10150,10000,10150,526630
1776,2018-06-14,10050,10100,9750,9790,1790779
1777,2018-06-15,9840,9840,9550,9720,1617853
1778,2018-06-18,9780,9890,9660,9710,810680
1779,2018-06-19,9580,9730,9530,9640,948872
1780,2018-06-20,9700,9740,9520,9540,935715
1781,2018-06-21,9500,9500,9120,9130,1460431
1782,2018-06-22,9090,9330,9090,9330,799118
1783,2018-06-25,9250,9450,9200,9440,636816
1784,2018-06-26,9370,9520,9340,9490,783947
1785,2018-06-27,9360,9460,9240,9250,769700
1786,2018-06-28,9280,9330,9100,9160,860597
1787,2018-06-29,9270,9350,9110,9350,782040
1788,2018-07-02,9280,9300,8990,9100,756353
1789,2018-07-03,9130,9190,8860,9080,1002594
1790,2018-07-04,8930,8990,8890,8970,441463
1791,2018-07-05,8900,9140,8900,9080,519037
1792,2018-07-06,9070,9430,9070,9370,1069676
1793,2018-07-09,9350,9460,9330,9460,764727
1794,2018-07-10,9550,9560,9280,9440,608908
1795,2018-07-11,9310,9390,9180,9280,815051
1796,2018-07-12,9280,9330,9060,9060,1132376
1797,2018-07-13,9070,9220,9050,9180,678996
1798,2018-07-16,9130,9150,8960,8990,832778
1799,2018-07-17,8990,9100,8860,8910,1663237
1800,2018-07-18,8920,8930,8740,8770,1082015
1801,2018-07-19,8750,8850,8680,8710,843498
1802,2018-07-20,8710,8830,8680,8740,575396
1803,2018-07-23,8830,8840,8700,8770,1121947
1804,2018-07-24,8820,8830,8720,8820,568094
1805,2018-07-25,8890,9120,8890,8990,1085697
1806,2018-07-26,9050,9060,8920,8940,765713
1807,2018-07-27,9030,9030,8880,8890,468140
1808,2018-07-30,8890,8970,8860,8920,482671
1809,2018-07-31,8950,8990,8880,8970,745131
1810,2018-08-01,9000,9060,8900,8930,987619
1811,2018-08-02,8890,8920,8640,8660,2038167
1812,2018-08-03,8660,8700,8490,8500,1509823
1813,2018-08-06,8530,8610,8500,8590,993865
1814,2018-08-07,8560,8590,8540,8570,488168
1815,2018-08-08,8550,8620,8500,8560,918080
1816,2018-08-09,8540,8570,8470,8510,1028249
1817,2018-08-10,8540,8600,8510,8530,628906
1818,2018-08-13,8500,8520,8380,8400,863986
1819,2018-08-14,8440,8480,8340,8410,713572
1820,2018-08-16,8350,8420,8230,8250,1522433
1821,2018-08-17,8260,8260,8010,8100,1618414
1822,2018-08-20,8110,8250,8110,8220,749990
1823,2018-08-21,8190,8310,8150,8280,555311
1824,2018-08-22,8260,8290,8210,8260,356554
1825,2018-08-23,8260,8270,8140,8200,593428
1826,2018-08-24,8160,8240,8120,8220,400867
1827,2018-08-27,8230,8250,8150,8200,590677
1828,2018-08-28,8210,8360,8190,8300,770237
1829,2018-08-29,8250,8350,8250,8290,521971
1830,2018-08-30,8300,8340,8230,8250,662141
1831,2018-08-31,8230,8360,8220,8340,1105547
1832,2018-09-03,8300,8340,8240,8310,420797
1833,2018-09-04,8270,8300,8240,8270,334147
1834,2018-09-05,8270,8280,8180,8210,602160
1835,2018-09-06,8210,8270,8160,8170,463045
1836,2018-09-07,8210,8330,8160,8320,599353
1837,2018-09-10,8270,8440,8270,8400,618614
1838,2018-09-11,8370,8450,8330,8350,406287
1839,2018-09-12,8400,8400,8260,8330,563015
1840,2018-09-13,8380,8440,8340,8390,777847
1841,2018-09-14,8410,8470,8370,8390,502133
1842,2018-09-17,8360,8370,8310,8370,355984
1843,2018-09-18,8300,8330,8200,8210,776698
1844,2018-09-19,8200,8250,8180,8200,535349
1845,2018-09-20,8190,8260,8160,8240,731025
1846,2018-09-21,8260,8370,8250,8340,1007624
1847,2018-09-27,8310,8510,8300,8500,956726
1848,2018-09-28,8510,8600,8480,8600,834633
1849,2018-10-01,8590,8760,8580,8660,699203
1850,2018-10-02,8630,8680,8580,8640,580028
1851,2018-10-04,8670,8720,8530,8620,1265695
1852,2018-10-05,8690,8710,8580,8620,748612
1853,2018-10-08,8630,8780,8620,8700,674737
1854,2018-10-10,8770,8780,8510,8620,793099
1855,2018-10-11,8380,8520,8130,8210,1286711
1856,2018-10-12,8210,8230,8060,8120,992708
1857,2018-10-15,8110,8120,7910,7990,762625
1858,2018-10-16,8020,8130,7960,7990,615749
1859,2018-10-17,8060,8120,8010,8040,558449
1860,2018-10-18,8040,8090,7930,7970,584152
1861,2018-10-19,7930,7950,7810,7880,832448
1862,2018-10-22,7840,7880,7790,7840,640761
1863,2018-10-23,7850,7870,7720,7760,610615
1864,2018-10-24,7810,8000,7740,7980,802178
1865,2018-10-25,7850,7960,7740,7960,1146034
1866,2018-10-26,7960,8110,7780,7840,964163
1867,2018-10-29,7950,8060,7750,7810,839843
1868,2018-10-30,7820,7830,7570,7600,817419
1869,2018-10-31,7580,7640,7490,7590,1173412
1870,2018-11-01,7700,7810,7700,7710,988879
1871,2018-11-02,7700,7890,7630,7850,625012
1872,2018-11-05,7790,7800,7620,7680,579725
1873,2018-11-06,7720,7800,7660,7800,583749
1874,2018-11-07,7810,7940,7790,7860,830643
1875,2018-11-08,7940,8060,7840,7840,1283332
1876,2018-11-09,7840,7940,7700,7740,952737
1877,2018-11-12,7740,7880,7680,7790,525202
1878,2018-11-13,7720,7810,7690,7760,631985
1879,2018-11-14,7760,7830,7650,7710,658390
1880,2018-11-15,7710,7750,7650,7700,503729
1881,2018-11-16,7720,7870,7680,7870,507665
1882,2018-11-19,7800,7950,7760,7830,744724
1883,2018-11-20,7830,7940,7790,7940,559613
1884,2018-11-21,7880,8000,7840,7960,736096
1885,2018-11-22,7930,7960,7800,7880,497329
1886,2018-11-23,7880,7910,7740,7860,492882
1887,2018-11-26,7880,7940,7860,7940,431018
1888,2018-11-27,7960,7980,7870,7930,463207
1889,2018-11-28,7970,7970,7800,7860,623683
1890,2018-11-29,7930,8000,7890,7990,643660
1891,2018-11-30,7990,8010,7670,7670,1903328
1892,2018-12-03,7730,7760,7600,7680,1107634
1893,2018-12-04,7670,7690,7570,7580,1475143
1894,2018-12-05,7530,7550,7410,7490,1374781
1895,2018-12-06,7500,7530,7410,7510,927082
1896,2018-12-07,7510,7630,7500,7570,615080
1897,2018-12-10,7480,7500,7410,7490,693105
1898,2018-12-11,7440,7480,7360,7390,766812
1899,2018-12-12,7450,7480,7380,7380,941317
1900,2018-12-13,7400,7510,7380,7460,1940836
1901,2018-12-14,7470,7610,7470,7590,971598
1902,2018-12-17,7610,7680,7500,7520,846726
1903,2018-12-18,7540,7740,7540,7700,2279957
1904,2018-12-19,7700,7730,7600,7620,806323
1905,2018-12-20,7590,7720,7510,7710,1026908
1906,2018-12-21,7700,7700,7580,7670,974901
1907,2018-12-24,7660,7710,7580,7670,528482
1908,2018-12-26,7590,7660,7530,7600,1025030
1909,2018-12-27,7460,7460,7300,7350,985042
1910,2018-12-28,7340,7380,7290,7330,833226
1911,2019-01-02,7270,7290,6960,7000,1474391
1912,2019-01-03,7010,7070,6820,6880,1678947
1913,2019-01-04,6860,6960,6840,6880,986841
1914,2019-01-07,6950,6980,6800,6850,1052364
1915,2019-01-08,6880,6880,6720,6740,994615
1916,2019-01-09,6780,6830,6750,6790,1497674
1917,2019-01-10,6790,6790,6600,6680,1442108
1918,2019-01-11,6670,6750,6650,6720,1088070
1919,2019-01-14,6710,6740,6620,6670,852186
1920,2019-01-15,6690,6830,6670,6810,931314
1921,2019-01-16,6780,6860,6780,6830,1075239
1922,2019-01-17,6890,6940,6790,6940,1588598
1923,2019-01-18,6940,7010,6900,6980,1004878
1924,2019-01-21,7000,7010,6910,6950,675459
1925,2019-01-22,6940,6970,6860,6910,1015596
1926,2019-01-23,6920,7060,6910,7040,1529265
1927,2019-01-24,6940,7080,6870,7060,1273641
1928,2019-01-25,7050,7210,7010,7160,968258
1929,2019-01-28,7140,7210,7100,7160,780310
1930,2019-01-29,7130,7130,6990,7070,1143140
1931,2019-01-30,7140,7200,7040,7200,1129352
1932,2019-01-31,7230,7390,7150,7350,1663982
1933,2019-02-01,7350,7430,7300,7350,922287
1934,2019-02-07,7360,7380,7250,7340,839773
1935,2019-02-08,7270,7330,7260,7280,674119
1936,2019-02-11,7250,7300,7150,7250,770374
1937,2019-02-12,7270,7270,7170,7250,856012
1938,2019-02-13,7330,7360,7250,7320,1054907
1939,2019-02-14,7270,7350,7210,7350,1217481
1940,2019-02-15,7290,7400,7240,7340,678298
1941,2019-02-18,7310,7380,7310,7350,423304
1942,2019-02-19,7310,7350,7250,7270,495365
1943,2019-02-20,7270,7310,7210,7270,830735
1944,2019-02-21,7220,7260,7170,7190,683702
1945,2019-02-22,7190,7230,7130,7180,789876
1946,2019-02-25,7200,7250,7150,7220,515849
1947,2019-02-26,7170,7220,7160,7170,581815
1948,2019-02-27,7190,7200,7070,7140,483105
1949,2019-02-28,7160,7180,7080,7090,999798
1950,2019-03-04,7050,7150,7010,7020,1242278
1951,2019-03-05,7000,7050,6970,7010,849810
1952,2019-03-06,6970,7030,6930,6980,852722
1953,2019-03-07,6960,6990,6920,6950,1060790
1954,2019-03-08,6930,6940,6820,6820,741908
1955,2019-03-11,6810,6910,6800,6860,651572
1956,2019-03-12,6900,7000,6890,6960,887615
1957,2019-03-13,6920,6940,6830,6860,766849
1958,2019-03-14,6940,6990,6910,6960,1223275
1959,2019-03-15,6960,7350,6960,7350,3249912
1960,2019-03-18,7330,7350,7200,7260,627954
1961,2019-03-19,7260,7280,7180,7260,597947
1962,2019-03-20,7200,7220,7070,7110,894179
1963,2019-03-21,7040,7190,7020,7020,860215
1964,2019-03-22,7010,7060,6940,6950,858840
1965,2019-03-25,6890,6890,6770,6780,856236
1966,2019-03-26,6850,6850,6700,6710,1057689
1967,2019-03-27,6740,6770,6660,6690,851518
1968,2019-03-28,6680,6740,6600,6640,941804
1969,2019-03-29,6640,6720,6600,6680,1275725
1970,2019-04-01,6700,6910,6700,6900,939191
1971,2019-04-02,6900,7010,6880,6990,1068283
1972,2019-04-03,6910,7100,6910,7100,950655
1973,2019-04-04,7080,7160,7060,7120,1049775
1974,2019-04-05,7150,7190,7040,7140,694588
1975,2019-04-08,7130,7180,7110,7130,607701
1976,2019-04-09,7130,7170,7100,7120,632392
1977,2019-04-10,7100,7200,7050,7200,869726
1978,2019-04-11,7260,7300,7230,7250,861577
1979,2019-04-12,7280,7290,7150,7280,585281
1980,2019-04-15,7310,7320,7230,7300,705534
1981,2019-04-16,7240,7320,7220,7320,645146
1982,2019-04-17,7300,7310,7230,7280,606907
1983,2019-04-18,7250,7260,7110,7110,797131
1984,2019-04-19,7130,7160,7080,7090,301655
1985,2019-04-22,7090,7100,6950,6990,546502
1986,2019-04-23,6990,7090,6970,7070,544334
1987,2019-04-24,7070,7100,6920,6960,710503
1988,2019-04-25,6990,7050,6970,6990,583840
1989,2019-04-26,7040,7070,6950,6980,644610
1990,2019-04-29,6990,7040,6940,7040,550275
1991,2019-04-30,6990,7060,6970,7010,825524
1992,2019-05-02,7000,7200,6960,7200,661046
1993,2019-05-03,7210,7210,7060,7090,488593
1994,2019-05-07,7050,7110,7000,7110,564013
1995,2019-05-08,7010,7120,7010,7080,496425
1996,2019-05-09,7070,7110,6930,6930,1298591
1997,2019-05-10,6930,7030,6930,7020,664913
1998,2019-05-13,6930,6960,6860,6890,634287
1999,2019-05-14,6850,6950,6840,6870,740482
2000,2019-05-15,6870,7010,6810,7010,562461
2001,2019-05-16,6940,7000,6770,6890,733695
2002,2019-05-17,6890,6990,6870,6960,513826
2003,2019-05-20,6970,7100,6960,7040,510734
2004,2019-05-21,7040,7110,7000,7080,1018459
2005,2019-05-22,7030,7100,6950,7080,794242
2006,2019-05-23,7060,7130,7030,7110,569974
2007,2019-05-24,7090,7190,7080,7140,944939
2008,2019-05-27,7100,7140,7000,7060,401659
2009,2019-05-28,7080,7110,6980,7020,1497659
2010,2019-05-29,7060,7070,6910,6930,861367
2011,2019-05-30,6970,6980,6880,6960,663619
2012,2019-05-31,6910,6930,6860,6900,880704
2013,2019-06-03,6900,7070,6840,7040,1054943
2014,2019-06-04,7030,7190,7020,7140,1206224
2015,2019-06-05,7140,7190,7080,7110,651150
2016,2019-06-07,7110,7160,7000,7070,957710
2017,2019-06-10,7100,7150,7060,7150,989735
2018,2019-06-11,7150,7320,7130,7300,1184599
2019,2019-06-12,7300,7360,7280,7350,753498
2020,2019-06-13,7290,7310,7070,7290,1718370
2021,2019-06-14,7250,7340,7130,7330,1127613
2022,2019-06-17,7340,7400,7270,7330,663747
2023,2019-06-18,7280,7370,7270,7370,802262
2024,2019-06-19,7370,7410,7330,7400,692733
2025,2019-06-20,7430,7440,7300,7300,603038
2026,2019-06-21,7260,7350,7250,7310,741978
2027,2019-06-24,7340,7420,7290,7390,484029
2028,2019-06-25,7410,7450,7310,7420,895166
2029,2019-06-26,7400,7480,7340,7470,598571
2030,2019-06-27,7420,7480,7390,7450,440542
2031,2019-06-28,7470,7520,7450,7490,669614
2032,2019-07-01,7530,7560,7460,7470,342044
2033,2019-07-02,7430,7520,7350,7510,624877
2034,2019-07-03,7450,7500,7250,7250,387380
2035,2019-07-04,7330,7380,7240,7360,353149
2036,2019-07-05,7400,7420,7300,7400,414217
2037,2019-07-08,7430,7430,7250,7250,447300
2038,2019-07-09,7320,7350,7250,7340,603702
2039,2019-07-10,7360,7360,7260,7300,475324
2040,2019-07-11,7280,7370,7250,7250,677068
2041,2019-07-12,7260,7460,7260,7460,669562
2042,2019-07-15,7460,7490,7360,7370,464027
2043,2019-07-16,7420,7470,7320,7470,459020
2044,2019-07-17,7470,7480,7350,7420,542865
2045,2019-07-18,7400,7400,7200,7210,573490
2046,2019-07-19,7230,7360,7200,7330,423714
2047,2019-07-22,7250,7330,7220,7230,351515
2048,2019-07-23,7240,7410,7220,7410,535161
2049,2019-07-24,7350,7400,7260,7300,485923
2050,2019-07-25,7300,7310,7200,7290,460424
2051,2019-07-26,7220,7320,7200,7310,751119
2052,2019-07-29,7260,7320,7160,7220,657792
2053,2019-07-30,7260,7270,7080,7090,471645
2054,2019-07-31,7100,7130,6960,7000,1044102
2055,2019-08-01,7190,7190,6990,7060,851613
2056,2019-08-02,6980,7100,6860,6910,862490
2057,2019-08-05,6850,6890,6770,6860,775412
2058,2019-08-06,6800,6900,6620,6790,969440
2059,2019-08-07,6790,6800,6640,6640,907529
2060,2019-08-08,6700,6810,6600,6690,953426
2061,2019-08-09,6700,6830,6700,6730,420363
2062,2019-08-12,6710,6770,6650,6660,375058
2063,2019-08-13,6630,6670,6500,6570,521822
2064,2019-08-14,6580,6630,6510,6550,676090
2065,2019-08-16,6550,6560,6390,6500,720291
2066,2019-08-19,6510,6610,6460,6550,552800
2067,2019-08-20,6550,6570,6460,6500,460497
2068,2019-08-21,6510,6560,6470,6550,595342
2069,2019-08-22,6540,6570,6490,6570,576406
2070,2019-08-23,6550,6580,6480,6520,361613
2071,2019-08-26,6480,6510,6400,6460,452305
2072,2019-08-27,6470,6500,6370,6370,1203547
2073,2019-08-28,6400,6450,6350,6430,482419
2074,2019-08-29,6430,6520,6390,6480,312480
2075,2019-08-30,6550,6720,6510,6700,9717726
2076,2019-09-02,6630,6700,6530,6650,250863
2077,2019-09-03,6590,6710,6580,6620,341926
2078,2019-09-04,6600,6720,6600,6710,533674
2079,2019-09-05,6700,6790,6690,6710,573739
2080,2019-09-06,6710,6780,6700,6720,298477
2081,2019-09-09,6700,6820,6700,6790,285541
2082,2019-09-10,6850,6900,6750,6890,459283
2083,2019-09-11,6910,7130,6900,7120,1338894
2084,2019-09-16,7170,7290,7100,7230,1069989
2085,2019-09-17,7190,7310,7160,7300,632760
2086,2019-09-18,7220,7280,7180,7220,805135
2087,2019-09-19,7220,7270,7170,7180,494585
2088,2019-09-20,7140,7270,7140,7270,1006147
2089,2019-09-23,7290,7290,7190,7210,411350
2090,2019-09-24,7180,7290,7170,7180,814669
2091,2019-09-25,7270,7310,7130,7140,907499
2092,2019-09-26,7140,7250,7120,7210,990865
2093,2019-09-27,7260,7290,7010,7070,655667
2094,2019-09-30,7060,7230,7050,7190,483219
2095,2019-10-01,7190,7280,7110,7210,389716
2096,2019-10-02,7200,7200,7060,7060,619148
2097,2019-10-04,7070,7130,7010,7030,475632
2098,2019-10-07,7040,7080,6980,6990,418879
2099,2019-10-08,7010,7150,6950,7000,668281
2100,2019-10-10,6890,7030,6850,6850,1234974
2101,2019-10-11,6950,7010,6900,6910,770726
2102,2019-10-14,6960,7100,6960,7080,560001
2103,2019-10-15,7130,7140,7000,7020,559636
2104,2019-10-16,7110,7230,7090,7120,1442423
2105,2019-10-17,7180,7240,7100,7180,807044
2106,2019-10-18,7180,7240,7140,7180,2012550
2107,2019-10-21,7270,7300,7170,7220,884745
2108,2019-10-22,7160,7260,7160,7250,645631
