,날짜,시가,고가,저가,종가,거래량
2193,2020-01-30,51700,52800,49250,49650,917696
2194,2020-01-31,49950,50400,47600,48000,722006
2195,2020-02-03,47050,50600,46700,50300,796443
2196,2020-02-04,52000,53300,51300,52300,857756
2197,2020-02-05,53600,53700,51700,52000,734425
2198,2020-02-06,51100,52100,50500,51700,767490
2199,2020-02-07,51600,52800,51300,52200,582358
2200,2020-02-10,51300,52400,51100,51800,259810
2201,2020-02-11,52300,54400,52200,53600,729058
2202,2020-02-12,53700,53900,52100,52600,576455
2203,2020-02-13,52700,53200,51900,52200,603711
2204,2020-02-14,52800,53000,52100,52800,306011
2205,2020-02-17,53100,53100,51800,52800,265797
2206,2020-02-18,52800,53100,51500,51800,338107
2207,2020-02-19,52600,52800,51000,52300,334517
2208,2020-02-20,52400,52900,50900,52300,442805
2209,2020-02-21,51300,52100,50500,50600,347172
2210,2020-02-24,48500,50700,48350,49700,568791
2211,2020-02-25,49700,50900,48850,50700,411177
2212,2020-02-26,49950,50700,49550,50100,326051
2213,2020-02-27,49850,50400,48400,48900,421592
2214,2020-02-28,47300,48150,46200,46350,709456
2215,2020-03-02,46750,48000,45550,48000,598285
2216,2020-03-03,49900,49950,47800,48000,526329
2217,2020-03-04,47150,49200,47150,48700,441229
2218,2020-03-05,49200,49250,47000,47350,744098
2219,2020-03-06,46700,47150,45950,46700,553302
2220,2020-03-09,45100,45400,43250,43750,731563
2221,2020-03-10,43300,44400,42650,44000,794638
2222,2020-03-11,44150,44150,41350,41900,701605
2223,2020-03-12,40950,42100,38750,39450,1095180
2224,2020-03-13,36000,38300,33300,36450,1431418
2225,2020-03-16,37150,37700,33900,33950,808511
2226,2020-03-17,31750,34500,31450,33350,1021655
2227,2020-03-18,33800,34050,28650,28700,1267427
2228,2020-03-19,29250,29900,21700,22550,2306945
2229,2020-03-20,23900,25450,23050,25050,1569859
2230,2020-03-23,22800,25350,22700,23900,1085539
2231,2020-03-24,24950,27950,24400,27800,1691246
2232,2020-03-25,29900,31050,29000,31050,1734685
2233,2020-03-26,31300,34000,30200,31100,1683655
2234,2020-03-27,33200,33300,30050,31850,1172248
2235,2020-03-30,30400,32400,30250,32200,745682
2236,2020-03-31,32650,32850,30600,31400,962023
2237,2020-04-01,31000,32500,30450,30850,825742
2238,2020-04-02,31000,31350,29600,31300,714761
2239,2020-04-03,32650,32700,30850,31400,828294
2240,2020-04-06,31350,32250,31000,32250,840363
2241,2020-04-07,33450,34500,32400,33350,1243052
2242,2020-04-08,33350,37200,32900,35250,1962604
2243,2020-04-09,36350,36900,35500,36200,979640
2244,2020-04-10,36450,36800,34750,36200,886382
2245,2020-04-13,35750,35900,34000,34050,713305
2246,2020-04-14,35500,36100,35150,35600,641833
2247,2020-04-16,36000,38400,35800,38300,1314387
2248,2020-04-17,39850,41650,39700,40650,1577286
2249,2020-04-20,40900,41750,40150,40750,788886
2250,2020-04-21,40300,41300,37500,40500,1226510
2251,2020-04-22,39300,40700,38900,40650,616764
2252,2020-04-23,41550,41600,40200,40450,494819
2253,2020-04-24,39550,40100,38950,39150,589627
2254,2020-04-27,39250,39750,38650,39650,386475
2255,2020-04-28,40700,40750,39250,39450,424702
2256,2020-04-29,39600,40200,39500,39850,341009
2257,2020-05-04,38650,39500,38600,39200,313485
2258,2020-05-06,39800,39900,39000,39400,268666
2259,2020-05-07,39300,40200,39050,40000,297049
2260,2020-05-08,40200,40600,40000,40400,394866
2261,2020-05-11,40600,40600,39850,39900,293989
2262,2020-05-12,39700,39800,38650,39350,360286
2263,2020-05-13,38550,44150,38550,42500,1925740
2264,2020-05-14,42500,43350,41350,42800,1187880
2265,2020-05-15,43200,43250,42050,42850,497928
2266,2020-05-18,43250,45300,42500,44500,1056032
2267,2020-05-19,45650,45750,44000,44250,626622
2268,2020-05-20,44650,47200,44200,46900,813567
2269,2020-05-21,47850,48300,47200,47400,733820
2270,2020-05-22,47800,48350,46800,47200,723163
2271,2020-05-25,47500,49100,47000,49000,730341
2272,2020-05-26,49900,51100,49100,49800,991281
2273,2020-05-27,49100,49450,47100,47400,948717
2274,2020-05-28,47550,48050,44700,46400,962083
2275,2020-05-29,46150,47150,45350,46650,436926
2276,2020-06-01,46700,47850,46650,47300,369510
2277,2020-06-02,47550,48250,46900,46900,424785
2278,2020-06-03,47300,47300,45800,46050,532081
2279,2020-06-04,46250,48000,46250,47600,713981
2280,2020-06-05,48000,48700,47600,47900,447328
2281,2020-06-08,48400,48600,47200,47450,335919
2282,2020-06-09,48050,48500,47050,47600,465754
2283,2020-06-10,47200,47900,47100,47900,339605
2284,2020-06-11,49400,49700,48050,48300,1133429
2285,2020-06-12,45100,47300,45100,46700,692916
2286,2020-06-15,46000,48500,44500,44550,852438
2287,2020-06-16,46150,48300,45450,48150,677575
2288,2020-06-17,48050,49850,47650,49000,1025489
2289,2020-06-18,49050,49150,47600,47850,489031
2290,2020-06-19,48500,48500,46500,47850,517886
2291,2020-06-22,47400,49900,47200,49200,943953
2292,2020-06-23,50000,50100,48050,48500,714072
2293,2020-06-24,49000,49250,48150,48650,453855
2294,2020-06-25,50300,53700,50100,53000,4541445
2295,2020-06-26,54200,54400,50800,52100,1583645
2296,2020-06-29,51000,52100,49950,50100,760426
2297,2020-06-30,51300,51300,48750,49600,755231
2298,2020-07-01,50200,50900,48700,48750,592274
2299,2020-07-02,49100,49750,48200,49700,427727
2300,2020-07-03,50500,52500,50200,51300,897335
2301,2020-07-06,51600,52900,51100,52500,703209
2302,2020-07-07,53400,54500,51600,51900,865422
2303,2020-07-08,52000,52700,51200,51900,324634
2304,2020-07-09,52400,52600,51200,52300,643535
2305,2020-07-10,52200,52200,50700,51600,477988
2306,2020-07-13,52700,52800,51900,52600,447251
2307,2020-07-14,51700,51800,50800,51200,432637
2308,2020-07-15,51700,51700,50600,51500,388133
2309,2020-07-16,51500,52400,50600,50900,376072
2310,2020-07-17,50600,51200,49950,50500,307720
2311,2020-07-20,51000,51000,49550,50000,374634
2312,2020-07-21,50800,50900,50100,50300,319556
2313,2020-07-22,50300,50400,48600,49850,471440
2314,2020-07-23,50700,51400,50200,50800,592728
2315,2020-07-24,49950,50300,49250,49700,389770
2316,2020-07-27,49100,50100,49100,49850,274227
2317,2020-07-28,50400,50700,49650,49650,410098
2318,2020-07-29,49500,49850,49100,49450,263353
2319,2020-07-30,50000,51400,49900,51000,584780
2320,2020-07-31,51200,52500,50600,50700,869486
2321,2020-08-03,51200,55300,51100,55200,2490868
2322,2020-08-04,55700,56200,53000,53200,1595837
2323,2020-08-05,53500,55200,52600,54900,1319256
2324,2020-08-06,55700,56900,54200,55300,1293844
2325,2020-08-07,55800,57900,55400,56000,1600253
2326,2020-08-10,56700,56900,54400,56300,839936
2327,2020-08-11,56400,57200,55200,55400,612549
2328,2020-08-12,55300,55300,53500,54200,693013
2329,2020-08-13,55000,55700,54200,54400,714758
2330,2020-08-14,54400,54600,52500,54000,461822
2331,2020-08-18,54000,54200,50000,50900,713134
2332,2020-08-19,51500,52400,50800,52400,507951
2333,2020-08-20,51800,52200,48650,48900,757945
2334,2020-08-21,49400,50800,47950,49700,587288
2335,2020-08-24,49500,52200,48800,51900,446970
2336,2020-08-25,52200,52500,51200,52100,309582
2337,2020-08-26,52100,52200,50500,51600,377664
2338,2020-08-27,51800,52800,50700,50700,513867
2339,2020-08-28,51000,51200,49800,50200,391838
2340,2020-08-31,50500,50800,49150,49850,383181
2341,2020-09-01,49950,50300,49800,50300,243493
2342,2020-09-02,50700,50800,49950,50200,222145
2343,2020-09-03,50400,50800,50000,50400,294572
2344,2020-09-04,47750,51300,47750,50800,707350
2345,2020-09-07,52600,52900,51200,51400,641180
2346,2020-09-08,51800,51900,50400,50600,403099
2347,2020-09-09,49500,50200,49500,49600,300144
2348,2020-09-10,50400,50400,49350,49550,451918
2349,2020-09-11,49350,49500,48900,49500,249145
2350,2020-09-14,49750,50000,49250,49800,295977
2351,2020-09-15,50300,50300,49700,49950,225092
2352,2020-09-16,50000,50100,49050,49300,282869
2353,2020-09-17,49200,49250,48300,48300,284309
2354,2020-09-18,48150,49300,48100,48750,240807
2355,2020-09-21,48900,49300,47150,47450,337820
2356,2020-09-22,47450,47900,46150,46450,307350
2357,2020-09-23,47300,48800,45050,46350,380585
2358,2020-09-24,44700,45800,42250,42550,528297
2359,2020-09-25,42700,43200,40300,42150,579240
2360,2020-09-28,42500,43850,42250,43850,215853
2361,2020-09-29,44900,45650,44300,45150,243701
2362,2020-10-05,45350,45800,43900,45000,240617
2363,2020-10-06,45250,45700,45100,45450,135469
2364,2020-10-07,44700,44950,44300,44950,237307
2365,2020-10-08,45250,45650,45000,45400,301157
2366,2020-10-12,45800,45950,44900,45400,200194
2367,2020-10-13,45450,45450,44350,44600,180634
2368,2020-10-14,44500,44500,43050,43400,264165
2369,2020-10-15,43350,43350,41500,42250,297213
2370,2020-10-16,42400,43050,41100,41800,252381
2371,2020-10-19,41800,42200,40700,41050,303522
2372,2020-10-20,40500,41800,40350,41800,211084
2373,2020-10-21,42150,42300,41450,42250,143647
2374,2020-10-22,42150,42150,40850,41150,235906
2375,2020-10-23,41150,41200,40450,41150,151282
2376,2020-10-26,45500,47700,41900,42150,1682978
2377,2020-10-27,41750,42900,41050,41900,467636
2378,2020-10-28,41800,42600,41650,42550,254593
2379,2020-10-29,41600,42850,41400,42850,249418
2380,2020-10-30,42800,42850,41800,42700,217644
2381,2020-11-02,42500,43100,42000,43100,170872
2382,2020-11-03,43350,44500,43350,44000,380564
2383,2020-11-04,44750,44750,43750,44100,275012
2384,2020-11-05,44650,45650,44350,45600,387184
2385,2020-11-06,46050,46800,45500,45650,425764
2386,2020-11-09,46750,47050,46300,46800,395409
2387,2020-11-10,47800,48650,47100,47250,646863
2388,2020-11-11,47300,47300,45850,45850,441263
2389,2020-11-12,46000,46950,45950,46150,379135
2390,2020-11-13,45700,46500,44650,46500,272848
2391,2020-11-16,46300,46350,45500,46100,249597
2392,2020-11-17,45400,46700,44200,44400,666215
2393,2020-11-18,44050,44750,43050,44600,322258
2394,2020-11-19,44650,44700,44000,44300,162112
2395,2020-11-20,44950,45000,44500,45000,233817
2396,2020-11-23,44700,45350,44600,45350,219961
2397,2020-11-24,45550,45650,45000,45450,304776
2398,2020-11-25,46000,46050,44400,45000,357127
2399,2020-11-26,44500,45250,44500,44900,162127
2400,2020-11-27,45350,46950,45150,46850,729144
2401,2020-11-30,47450,47700,46550,46800,449598
2402,2020-12-01,47000,47250,46050,46800,242006
2403,2020-12-02,47200,47200,46600,46900,268133
2404,2020-12-03,46900,46950,45850,46750,232605
2405,2020-12-04,47200,47300,46500,47150,387453
2406,2020-12-07,46700,47000,45550,45950,396046
2407,2020-12-08,45950,47200,45700,46000,352460
2408,2020-12-09,46050,46450,45250,46400,330199
2409,2020-12-10,46000,46400,45400,46250,438822
2410,2020-12-11,46400,48450,46100,48400,988388
2411,2020-12-14,47800,48350,47200,47600,416373
2412,2020-12-15,47800,48600,47500,48350,361497
2413,2020-12-16,48850,49850,48650,49700,752055
2414,2020-12-17,50600,50900,49700,50400,724705
2415,2020-12-18,50500,50600,49450,49700,427331
2416,2020-12-21,49950,50400,48800,50100,415893
2417,2020-12-22,49600,49900,48400,48600,392958
2418,2020-12-23,48750,49350,47450,49200,380888
2419,2020-12-24,49600,49700,48850,49500,343337
2420,2020-12-28,49500,50500,48850,50400,507807
2421,2020-12-29,51500,51900,49950,50500,510897
2422,2020-12-30,50600,50900,49950,50900,354834
2423,2021-01-04,52000,52800,50900,52500,802979
2424,2021-01-05,52500,53600,51600,53000,613593
2425,2021-01-06,53700,53700,51800,52400,526107
2426,2021-01-07,52900,52900,52000,52600,399206
2427,2021-01-08,53900,56800,53100,56400,1681455
2428,2021-01-11,58100,61500,55900,58600,2020539
2429,2021-01-12,59500,59600,56500,58800,739195
2430,2021-01-13,59400,60100,57400,59000,619237
2431,2021-01-14,59000,61400,58600,60800,1358309
2432,2021-01-15,60800,61800,58700,59000,595545
2433,2021-01-18,57900,58600,56200,56900,644612
2434,2021-01-19,57700,60400,57300,60000,727055
2435,2021-01-20,60800,60900,59400,60900,474547
2436,2021-01-21,61600,61700,60100,61400,388688
2437,2021-01-22,60900,65500,60600,64400,1061737
2438,2021-01-25,65100,66300,63700,64200,517637
2439,2021-01-26,64200,66000,63200,66000,492624
2440,2021-01-27,66300,69800,65200,67500,801913
2441,2021-01-28,65100,70000,65100,69400,791460
2442,2021-01-29,70300,73500,67500,71400,1337393
2443,2021-02-01,71600,71800,68400,70700,545753
2444,2021-02-02,71600,76800,70100,75500,903917
2445,2021-02-03,76000,80700,76000,79000,1205920
2446,2021-02-04,78500,79600,76000,77500,823739
2447,2021-02-05,78200,82200,75000,76200,1956543
2448,2021-02-08,75200,78000,71800,76800,620470
2449,2021-02-09,76800,76800,74700,75000,487847
2450,2021-02-10,75700,78000,75400,76900,690265
2451,2021-02-15,78300,79400,77100,77900,482107
2452,2021-02-16,78100,79300,77000,78000,278280
2453,2021-02-17,78000,80500,77100,80000,503077
2454,2021-02-18,81200,82300,79800,80800,470253
2455,2021-02-19,79800,81000,78700,81000,350628
2456,2021-02-22,81400,82000,79000,80000,323899
2457,2021-02-23,78100,79000,76100,76600,621823
2458,2021-02-24,76600,77300,72100,72500,679201
2459,2021-02-25,74200,74300,72300,73000,434347
2460,2021-02-26,70800,70900,67600,69900,817974
2461,2021-03-02,71600,72400,68300,69500,614200
2462,2021-03-03,68100,70200,68100,69900,373559
2463,2021-03-04,68500,69000,66600,67000,427609
2464,2021-03-05,65000,67800,63700,67300,516223
2465,2021-03-08,68000,68100,63400,63500,435472
2466,2021-03-09,62500,64200,60400,63200,679084
2467,2021-03-10,65800,66100,62200,62500,441683
2468,2021-03-11,63100,65500,62800,65000,797481
2469,2021-03-12,66500,68300,65900,67300,438167
2470,2021-03-15,67300,67900,66200,66600,197938
2471,2021-03-16,66300,67500,65400,66500,278802
2472,2021-03-17,66300,66300,64300,65500,320304
2473,2021-03-18,66500,67100,65400,65400,254923
2474,2021-03-19,64000,65700,63400,65100,212109
2475,2021-03-22,65200,65300,63500,64300,190005
2476,2021-03-23,64300,65500,62000,62300,317125
2477,2021-03-24,61400,63400,61300,62500,217747
2478,2021-03-25,62400,64700,62200,64000,272851
2479,2021-03-26,64700,66900,64500,66900,398818
2480,2021-03-29,67300,69400,65700,68000,438022
2481,2021-03-30,68400,69500,67600,68200,255328
2482,2021-03-31,69100,69400,67000,67900,197718
2483,2021-04-01,68600,69500,68000,69200,218220
2484,2021-04-02,69800,72500,69800,71900,443872
2485,2021-04-05,71900,72500,70600,72400,198796
2486,2021-04-06,73100,74500,71500,72000,314125
2487,2021-04-07,72100,73600,71500,71700,185895
2488,2021-04-08,74600,75200,72900,74400,690679
2489,2021-04-09,75000,78500,74900,77600,469161
2490,2021-04-12,79500,79700,76400,77000,476982
2491,2021-04-13,77000,78000,75700,76700,345618
2492,2021-04-14,77800,77900,76700,76800,234698
2493,2021-04-15,76500,76600,75300,75700,235958
2494,2021-04-16,75800,76100,74000,74900,300975
2495,2021-04-19,75000,75700,74000,75000,198700
2496,2021-04-20,74500,75500,73400,75000,234774
2497,2021-04-21,74800,74800,73400,74100,217446
2498,2021-04-22,74500,76900,74300,76000,398089
2499,2021-04-23,75100,75800,74300,74400,218184
2500,2021-04-26,74400,74400,72900,73300,250508
2501,2021-04-27,73300,73900,72000,72100,207157
2502,2021-04-28,71600,71700,69600,70200,301040
2503,2021-04-29,70300,71500,69000,69100,242241
2504,2021-04-30,69300,69500,67400,69100,232350
2505,2021-05-03,68500,69100,66300,66500,216112
2506,2021-05-04,66600,68900,66400,68900,248525
2507,2021-05-06,68400,69200,67200,67700,247457
2508,2021-05-07,68000,69300,67900,68700,140081
2509,2021-05-10,69500,70000,68800,69900,160739
2510,2021-05-11,68700,69400,67100,67500,238625
2511,2021-05-12,67300,67500,65300,65900,211622
2512,2021-05-13,63700,66200,63100,64200,422896
2513,2021-05-14,65100,67200,65000,66300,214465
2514,2021-05-17,68000,68000,66100,66100,160249
2515,2021-05-18,65300,66800,64900,66300,112452
2516,2021-05-20,66900,67200,66000,66500,129243
2517,2021-05-21,67100,68700,66800,66900,213674
2518,2021-05-24,66900,66900,65000,65100,137874
2519,2021-05-25,65900,66000,64800,65800,128237
2520,2021-05-26,65300,66500,65300,65700,83268
2521,2021-05-27,65800,65900,63700,65400,208567
2522,2021-05-28,65700,68200,65100,67900,257936
2523,2021-05-31,68300,68400,65000,65700,329782
2524,2021-06-01,66000,66900,65400,66400,165963
2525,2021-06-02,66400,66800,65400,65500,215617
2526,2021-06-03,65500,67300,65500,66600,219851
2527,2021-06-04,66000,66400,65400,66100,143108
2528,2021-06-07,66500,67300,65900,66700,196500
2529,2021-06-08,66800,68000,66700,67000,294539
2530,2021-06-09,67500,67500,66800,67000,166661
2531,2021-06-10,67200,67300,65700,66400,285380
2532,2021-06-11,66700,70600,66500,68100,765423
2533,2021-06-14,68900,69800,68700,69200,298727
2534,2021-06-15,69600,71000,69500,69800,303654
2535,2021-06-16,69600,69700,68500,68900,212813
2536,2021-06-17,68600,70400,68000,69600,239975
2537,2021-06-18,70200,71700,70100,70600,318964
2538,2021-06-21,69800,70000,68900,69700,193501
2539,2021-06-22,70300,70400,68700,69100,131106
2540,2021-06-23,69300,72400,69300,71000,486716
2541,2021-06-24,72100,73600,71400,71700,393856
2542,2021-06-25,72500,73300,71800,72100,234114
2543,2021-06-28,72700,74400,72100,72500,359087
2544,2021-06-29,72500,73300,72100,72500,190420
2545,2021-06-30,72700,73300,72000,73000,173202
2546,2021-07-01,73000,73900,72500,73300,196187
2547,2021-07-02,73500,74100,72100,72200,167826
2548,2021-07-05,72500,75200,72500,74900,376631
2549,2021-07-06,74900,75400,74200,74800,181483
2550,2021-07-07,74900,75500,74200,74700,226355
2551,2021-07-08,74900,75200,71500,71700,491043
2552,2021-07-09,70800,71500,69500,71000,435001
2553,2021-07-12,71700,71800,70100,71200,150231
2554,2021-07-13,71200,72300,70100,71800,433339
2555,2021-07-14,71500,76700,70600,75700,927542
2556,2021-07-15,76300,77000,74700,75100,465218
2557,2021-07-16,74900,78900,74500,76800,761115
2558,2021-07-19,75600,79900,75500,79100,812905
2559,2021-07-20,80500,86300,80400,81800,2609568
2560,2021-07-21,82400,83700,80500,83000,708711
2561,2021-07-22,82700,84200,81200,83400,567486
2562,2021-07-23,83800,85700,82700,83900,392812
2563,2021-07-26,84600,84700,82100,82600,375497
2564,2021-07-27,83000,83500,80800,83000,367689
2565,2021-07-28,82300,82900,79800,81200,337351
2566,2021-07-29,81900,81900,80100,81000,279736
2567,2021-07-30,81100,82300,79800,80400,282871
2568,2021-08-02,80500,81100,78600,80000,251514
2569,2021-08-03,80000,81700,78600,79000,312931
2570,2021-08-04,80500,80500,77100,78600,355597
2571,2021-08-05,78700,81600,78500,81500,370507
2572,2021-08-06,82400,82500,80100,80900,276826
2573,2021-08-09,80500,82500,79900,81500,409319
2574,2021-08-10,85400,89200,81100,81500,1067113
2575,2021-08-11,81100,82700,79500,79700,372038
2576,2021-08-12,79900,82900,78800,81900,643181
2577,2021-08-13,82500,84000,80000,80700,381381
2578,2021-08-17,80500,81000,74900,75300,551587
2579,2021-08-18,74900,78100,73100,77300,350468
2580,2021-08-19,76200,79400,75800,76700,321806
2581,2021-08-20,78600,78700,73800,74600,416784
2582,2021-08-23,75500,76700,73900,75800,283349
2583,2021-08-24,76000,78300,73500,75900,382867
2584,2021-08-25,75900,76600,74800,76400,197599
2585,2021-08-26,76500,76900,74900,75500,173506
2586,2021-08-27,75000,76000,74500,75300,159203
2587,2021-08-30,76000,76300,73500,73900,255227
2588,2021-08-31,74200,76300,73400,75700,296259
2589,2021-09-01,76400,76500,74600,75500,206075
2590,2021-09-02,75100,75400,72400,72900,397707
2591,2021-09-03,72900,74600,72600,74000,179118
2592,2021-09-06,75100,76300,74200,75200,274584
2593,2021-09-07,76000,78500,75500,78100,542926
2594,2021-09-08,80000,80000,76900,77000,332348
2595,2021-09-09,77600,79500,76700,77200,672412
2596,2021-09-10,77400,77600,75900,76900,268920
2597,2021-09-13,76300,84000,76200,82800,1482172
2598,2021-09-14,83500,84500,81200,83900,708497
2599,2021-09-15,83900,87200,83200,83900,774255
2600,2021-09-16,84800,88000,84000,87100,953475
2601,2021-09-17,87200,87800,81000,82400,972987
