,날짜,시가,고가,저가,종가,거래량
972,2021-04-23,58400,58800,57700,58700,159607
973,2021-04-26,59300,63900,58900,63700,1146567
974,2021-04-27,63900,65700,62600,65400,769703
975,2021-04-28,65100,69900,64300,67900,1173545
976,2021-04-29,68000,70100,66600,68900,692623
977,2021-04-30,69400,72700,69400,70400,908804
978,2021-05-03,71300,73300,67800,68900,693299
979,2021-05-04,69900,71100,67800,69500,461374
980,2021-05-06,70400,76400,69500,76300,877025
981,2021-05-07,76700,79300,74500,75500,650303
982,2021-05-10,75600,76300,74400,75900,404086
983,2021-05-11,75200,78200,75100,77600,428220
984,2021-05-12,78000,79000,75100,76000,418393
985,2021-05-13,74700,76500,72200,75000,458935
986,2021-05-14,75300,75500,71700,73400,432497
987,2021-05-17,73000,74800,73000,74600,231426
988,2021-05-18,75000,76000,74400,75700,156583
989,2021-05-20,74500,74900,71800,72800,403058
990,2021-05-21,73000,73500,70000,71400,398344
991,2021-05-24,70600,72000,70000,71600,213994
992,2021-05-25,71600,72000,70700,71900,197122
993,2021-05-26,72000,72000,70300,70800,227193
994,2021-05-27,70600,71900,69000,69400,468075
995,2021-05-28,69600,70400,69300,69700,174645
996,2021-05-31,69700,70700,68500,70500,262484
997,2021-06-01,70600,75200,70200,75000,615920
998,2021-06-02,76600,77300,75300,76700,475799
999,2021-06-03,77000,77600,75500,76400,352298
1000,2021-06-04,76200,78300,75500,76300,365234
1001,2021-06-07,77000,77000,75000,75100,268646
1002,2021-06-08,74500,75000,72800,73700,371345
1003,2021-06-09,74200,75600,72600,73000,275483
1004,2021-06-10,73100,73300,72000,72900,214153
1005,2021-06-11,73000,73200,72100,72500,215632
1006,2021-06-14,72900,72900,72100,72700,128556
1007,2021-06-15,73100,73300,71800,72200,274472
1008,2021-06-16,72300,72700,71800,72400,191921
1009,2021-06-17,71900,72000,71000,71000,296559
1010,2021-06-18,70700,71000,69800,69900,471752
1011,2021-06-21,69500,70900,69000,70500,222464
1012,2021-06-22,71500,72200,70700,71000,199635
1013,2021-06-23,71100,71500,70100,70700,258477
1014,2021-06-24,70900,71500,70400,71100,140663
1015,2021-06-25,71100,73000,71000,72500,274131
1016,2021-06-28,73000,73200,71700,72900,304724
1017,2021-06-29,71800,71800,70800,70900,249872
1018,2021-06-30,71100,71200,70500,70800,126671
1019,2021-07-01,71000,71000,69700,69900,242859
1020,2021-07-02,70000,72200,69900,71600,250971
1021,2021-07-05,71600,71700,70400,71000,95195
1022,2021-07-06,71700,71700,70700,70800,150636
1023,2021-07-07,70000,70500,68600,68900,516359
1024,2021-07-08,68900,69000,66900,67100,476814
1025,2021-07-09,66500,66800,65700,66600,244779
1026,2021-07-12,67100,68900,67100,68300,160837
1027,2021-07-13,68800,69600,68500,69500,169669
1028,2021-07-14,68900,70000,68400,69500,163073
1029,2021-07-15,69800,71500,69800,70300,196332
1030,2021-07-16,70500,70500,68800,69200,178430
1031,2021-07-19,68800,68900,67600,67800,193004
1032,2021-07-20,66700,67500,66700,67100,202704
1033,2021-07-21,67400,68800,67400,68000,162517
1034,2021-07-22,68800,70700,68400,69800,227994
1035,2021-07-23,69500,70100,69100,69700,136323
1036,2021-07-26,70300,70400,68000,68000,173480
1037,2021-07-27,68700,69200,68200,68200,106547
1038,2021-07-28,68900,69200,67700,68900,119875
1039,2021-07-29,69100,69500,68900,69200,94743
1040,2021-07-30,70000,70000,68500,68500,163831
1041,2021-08-02,69500,69500,68300,68700,108610
1042,2021-08-03,68500,69100,68200,68700,126624
1043,2021-08-04,69200,69800,68700,69500,172901
1044,2021-08-05,69300,69900,68900,68900,115106
1045,2021-08-06,69400,69600,68600,69000,114639
1046,2021-08-09,68500,68600,67600,67800,209084
1047,2021-08-10,67800,67800,66800,67100,169621
1048,2021-08-11,67900,69300,67500,69200,297931
1049,2021-08-12,69200,70000,68200,68600,145943
1050,2021-08-13,69200,69200,67100,67800,164451
1051,2021-08-17,68000,68300,66000,66300,213441
1052,2021-08-18,66300,67100,66000,66600,100577
1053,2021-08-19,66700,66700,63700,63900,283865
1054,2021-08-20,63800,64600,62000,63100,234833
1055,2021-08-23,63200,64900,63000,63800,142239
1056,2021-08-24,65000,66200,64900,65800,158514
1057,2021-08-25,66000,66600,64800,65700,207366
1058,2021-08-26,65000,65800,64200,64500,142805
1059,2021-08-27,64500,65200,63900,64600,121040
1060,2021-08-30,65400,66100,65100,65800,156676
1061,2021-08-31,65100,65800,64600,65300,333726
1062,2021-09-01,65300,66300,65100,65900,129363
1063,2021-09-02,65900,66500,64800,64800,168586
1064,2021-09-03,65200,65800,65000,65300,139510
1065,2021-09-06,65500,66400,65200,65800,167723
1066,2021-09-07,66500,67000,65600,66800,175435
1067,2021-09-08,66800,68000,66100,67200,207488
1068,2021-09-09,67200,67200,65200,65300,197807
1069,2021-09-10,65900,66200,64700,65400,131794
1070,2021-09-13,65500,66100,64700,66000,127948
1071,2021-09-14,66700,69200,66500,68400,359558
1072,2021-09-15,69000,69000,68000,68600,189692
1073,2021-09-16,69900,70800,68700,69800,357375
1074,2021-09-17,70500,70600,65200,65300,913404
